"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B00M45FYKK","https://m.media-amazon.com/images/I/71Nsqk-CVLL._SX450_.jpg","B00M45FYKK","Auto Meter BVA-260 Intelligent Hand Held Electrical System Analyzer","AUTO METER","Amazon","Automotive",3765550,046074141379,00046074141379,0046074141379,"N/A","Multimeters & Analyzers",338,1692.66,-8,0,0,,"-","-",2,3.1,"Amazon","N/A",2,4,100,"Large bulky",18.4,11.2,7.9,8.35,"N/A","N/A","04/30/2024",139,6,0,0
"https://amazon.com/dp/B088WYJ3YR","https://m.media-amazon.com/images/I/61DKRT+0B7L._SX450_.jpg","B088WYJ3YR","72-7780 - Handheld Digital Multimeter, 6000 Count, True RMS, Auto, Manual Range, 3.75 Digits (72-7780)","TENMA","FBM","Automotive",3798004,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",339,108.95,-49,0,0,,"-","-","N/A","N/A","Neobits_","USA",2,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",66,1,0,"N/A"
"https://amazon.com/dp/B0CWFF5YLK","https://m.media-amazon.com/images/I/51LirWqmEML._SX450_.jpg","B0CWFF5YLK","Garosa Non- Phase Sequence Detector ETCR1000C Clamp Large Caliber 3 Phase Sequence Detection Phase Detector Meter with Dynamic Sound Light for Field Test Line Maintenance","Garosa","FBM","Automotive",3808700,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",341,52.94,60,0,0,,"-","-","N/A","N/A","Amoq","China",1,0,"N/A","Large Standard-Size",5.51,4.72,3.94,0.69,"N/A","N/A","07/31/2025",21,9,0,"N/A"
"https://amazon.com/dp/B00BMZGSCQ","https://m.media-amazon.com/images/I/41Z5eSYDPCL._SX450_.jpg","B00BMZGSCQ","Fluke 179-ESFP True RMS Multimeter with Backlight and Temp","Fluke","FBM","Automotive",3823901,095969095204,"N/A",0095969095204,"N/A","Multimeters & Analyzers",342,503.95,24,0,0,,"-","-","N/A","N/A","Toolup","USA",7,2,"N/A","Large Standard-Size",3.58,6.3,9.92,1.76,"N/A","N/A","05/31/2025",90,1,0,"N/A"
"https://amazon.com/dp/B0CSZ1ZW6K","https://m.media-amazon.com/images/I/711+G7lG4yL._SX450_.jpg","B0CSZ1ZW6K","Hilitand Pointer Type Multimeter, Easy to Use Portable Anti Burning Buzzer Analog Pointer Multimeter","Hilitand","FBM","Automotive",3829364,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",343,41.89,32,0,0,,"-","-","N/A","N/A","Simangy","China",1,0,"N/A","Small Standard-Size",0.39,0.39,0.39,0,"N/A","N/A","-",22,9,0,"N/A"
"https://amazon.com/dp/B00F8IK3DI","https://m.media-amazon.com/images/I/71sLio-8QRL._SX450_.jpg","B00F8IK3DI","Tekpower HP9810 Automotive Digital Multimeter","Tekpower","FBM","Automotive",3845298,851567004365,"N/A",0851567004365,"N/A","Multimeters & Analyzers",344,34.99,-6,0,0,,"-","-",40,3.6,"Electronnix","USA",1,2,-33,"Large Standard-Size",9,6.4,2.4,1.35,"N/A","N/A","01/31/2024",146,7,0,0
"https://amazon.com/dp/B008VQSCLY","https://m.media-amazon.com/images/I/61MYbIULx6L._SX450_.jpg","B008VQSCLY","ATD Tools 5570 Deluxe Automotive Meter with RPM and Temperature Functions","ATD","FBM","Automotive",3887073,663126055707,00663126055707,0663126055707,"N/A","Multimeters & Analyzers",348,142.43,9,0,0,,"-","-",10,4.5,"Tooldom Tools","USA",10,1,-83,"Large Standard-Size",2.87,7.52,10.35,2.31,"N/A","N/A","09/30/2024",159,1,0,0
"https://amazon.com/dp/B0DL3NQWKH","https://m.media-amazon.com/images/I/71YNsXtTJvL._SX450_.jpg","B0DL3NQWKH","Digital Multimeter Tester, Rechargeable Anti Burning Ohm Amp Voltmeter with NCV, Multifunction Auto Repair Testing Special Multimeter with Flip Top Screen, Current Voltage Tester","Zunate","FBA","Automotive",3902507,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",349,53.68,-4,0,0,,"-","-","N/A","N/A","Wcming-US","China",2,0,"N/A","Large Standard-Size",7.48,4.72,2.76,1.28,49.04,135.27,"05/31/2025",13,9,0,"N/A"
"https://amazon.com/dp/B0D4YKXFDY","https://m.media-amazon.com/images/I/61xEE+QtV8L._SX450_.jpg","B0D4YKXFDY","Multifunctional Pen Type Digital Multimeter 6000 Counts Non Voltage Current Tester Pen","Fafeicy","FBM","Automotive",3930208,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",351,37.28,4,0,0,,"-","-","N/A","N/A","Omuuy","China",1,0,"N/A","Large Standard-Size",7.09,3.15,1.57,0.57,"N/A","N/A","05/31/2025",8,9,0,"N/A"
"https://amazon.com/dp/B0FP8ZQ2LK","https://m.media-amazon.com/images/I/51RwxebDblL._SX450_.jpg","B0FP8ZQ2LK","DT-9205E Digital Multimeter LCD Display Multifunctional Instrument Power Meter Multimeter Tools","YHHMH","FBM","Automotive",3952408,"N/A","N/A",6197908400118,"N/A","Multimeters & Analyzers",355,16.17,-49,0,0,,"-","-","N/A","N/A","changzhoushimolimaishangmaoshop","China",4,0,"N/A","Small Standard-Size",0.39,0.39,0.39,0.66,"N/A","N/A","09/30/2025",3,3,1,"N/A"
"https://amazon.com/dp/B07H7QFFS4","https://m.media-amazon.com/images/I/51iJYuleapL._SX450_.jpg","B07H7QFFS4","UNI-T UT139S TRMS Digital Multimeter","UNI-T","FBA","Automotive",3952784,"N/A","N/A",6935750513965,"N/A","Multimeters & Analyzers",352,109,3,0,0,,"-","-",83,4.2,"Yuqiao--Store","Hong Kong",3,2,"N/A","Large Standard-Size",9,7,3,3,95.16,262.5,"10/31/2024",37,1,4,0
"https://amazon.com/dp/B0C7Q2LHFQ","https://m.media-amazon.com/images/I/51qV5XxNGbL._SX450_.jpg","B0C7Q2LHFQ","Atyhao Multimeter Solar Panel Mppt Tester LCD Power Meter Ammeter LCD Display Function Photovoltaic Panel for Solar Panels","Atyhao","FBM","Automotive",3963592,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",354,52.96,-23,0,0,,"-","-",1,5,"Yasashi11","China",1,0,"N/A","Large Standard-Size",7.87,4.72,2.36,0.98,"N/A","N/A","06/30/2024",29,9,0,0
"https://amazon.com/dp/B0CBP8LYNW","https://m.media-amazon.com/images/I/51S2fIGyzNL._SX450_.jpg","B0CBP8LYNW","QDTimes USB Tester FNB48S PD Trigger Voltmeter Ammeter Current and Voltmeter USB Tester QC4 + PD3.0 2.0 PPS Fast Charging Protocol Capacity Test(FNB48s+Bluetooth)","QDTimes","FBM","Automotive",3968645,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",355,75.1,19,0,0,,"-","-",1,5,"Qiudantimes","United Kingdom of Great Britain and Northern Ireland",1,0,"N/A","Large Standard-Size",11.81,3.94,5.91,2.2,"N/A","N/A","04/30/2025",28,11,2,0
"https://amazon.com/dp/B005T7K78O","https://m.media-amazon.com/images/I/316xZ4JtUnL._SX450_.jpg","B005T7K78O","SIMPSON 12392 (260-8PRT) MULTIMETER, Analog, 6 Functions","SIMPSON","FBM","Automotive",3986014,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",355,998.41,"N/A",0,0,,"-","-","N/A","N/A","Neobits_","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",143,1,0,"N/A"
"https://amazon.com/dp/B0FJ2YS715","https://m.media-amazon.com/images/I/51hosrUg7dL._SX450_.jpg","B0FJ2YS715","OWON HSA2000 Series Handheld Spectrum Analyzer 3GHz, 200MHz Oscilloscope, 4½ Multimeter, 3-in-1 Portable Analyzer with 3.5"" LCD, USB-C, AC Power (HSA2307 3GHz 70MHz 500MSa/s)","LILLIPUT","FBM","Automotive",4031111,"N/A","N/A",6955344403441,"N/A","Multimeters & Analyzers",361,499,728,0,0,,"-","-","N/A","N/A","VIVITEQ","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2025",4,1,3,"N/A"
"https://amazon.com/dp/B0FJ2Z8X88","https://m.media-amazon.com/images/I/41P0z16xKqL._SX450_.jpg","B0FJ2Z8X88","OWON HSA2000 Series Handheld Spectrum Analyzer 3GHz, 200MHz Oscilloscope, 4½ Multimeter, 3-in-1 Portable Analyzer with 3.5"" LCD, USB-C, AC Power (HSA2320 3GHz 200MHz 1GSa/s)","LILLIPUT","FBM","Automotive",4032567,"N/A","N/A",6955344403465,"N/A","Multimeters & Analyzers",358,699,-13,0,0,,"-","-","N/A","N/A","VIVITEQ","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","08/31/2025",4,1,3,"N/A"
"https://amazon.com/dp/B0DZHF1K1K","https://m.media-amazon.com/images/I/61FpoDujtML._SX450_.jpg","B0DZHF1K1K","PN130 Intelligent Digital Clamp Meter 4000 Counts AC/DC Voltage Current Protable Multimeter Capacitance Resistance Testers","SEEIRIR","FBM","Automotive",4037605,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",359,34,"N/A",0,0,,"-","-","N/A","N/A","duinanSHOP","China",0,0,"N/A","Small Standard-Size",1.18,0.79,0.39,0.66,"N/A","N/A","08/31/2025",8,2,2,"N/A"
"https://amazon.com/dp/B0DZHG84TM","https://m.media-amazon.com/images/I/61FpoDujtML._SX450_.jpg","B0DZHG84TM","PN130 Intelligent Digital Clamp Meter 4000 Counts AC/DC Voltage Current Protable Multimeter Capacitance Resistance Testers(PN130)","SEEIRIR","FBM","Automotive",4037605,"N/A","N/A",6441504066033,"N/A","Multimeters & Analyzers",359,33.1,"N/A",0,0,,"-","-","N/A","N/A","duinanSHOP","China",4,0,"N/A","Small Standard-Size",1.18,0.79,0.39,0.66,"N/A","N/A","08/31/2025",8,2,2,"N/A"
"https://amazon.com/dp/B0006V2BIC","https://m.media-amazon.com/images/I/51DBHZ4PA3L._SX450_.jpg","B0006V2BIC","Actron CP7674 Digital Multitester","Actron","FBM","Automotive",4053699,021467076742,00021467076742,0021467076742,"N/A","Multimeters & Analyzers",360,20.25,306,0,0,,"-","-",5,3.4,"Apex Tool Company","USA",1,2,"N/A","Large Standard-Size",8.6,4.6,1.5,0.55,"N/A","N/A","03/31/2025",256,1,0,0
"https://amazon.com/dp/B00LGHP08I","https://m.media-amazon.com/images/I/71hgqO897pL._SX450_.jpg","B00LGHP08I","Auto Meter BVA2100 Heavy-Duty Automated Electrical System Analyzer","AUTO METER","Amazon","Automotive",4090884,046074143779,00046074143779,0046074143779,"N/A","Multimeters & Analyzers",362,1906.79,-41,0,0,,"-","-","N/A","N/A","Amazon","N/A",1,2,-33,"Large bulky",15.05,18.1,18.9,34.35,"N/A","N/A","11/30/2023",28,1,0,"N/A"
"https://amazon.com/dp/B00C0YWNJK","https://m.media-amazon.com/images/I/51lGoCVAGRL._SX450_.jpg","B00C0YWNJK","Fluke BE345 Universal Battery Eliminator, For 345 Power Quality Clamp Meter","Fluke","Amazon","Automotive",4107536,095969401111,00095969401111,0095969401111,"N/A","Multimeters & Analyzers",364,70.5,-52,0,0,,"-","-",0,"N/A","Amazon","N/A",1,1,-75,"Large Standard-Size",5.08,5.59,10.16,2.82,"N/A","N/A","06/30/2024",218,1,0,"N/A"
"https://amazon.com/dp/B0D57FXRKM","https://m.media-amazon.com/images/I/61SBYPiOQ6L._SX450_.jpg","B0D57FXRKM","Hilitand Handheld Oscilloscope Multimeter Intelligent Color Display Automotive Repair for Any Waveform","Hilitand","FBM","Automotive",4143250,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",366,74.33,21,0,0,,"-","-","N/A","N/A","tanus","China",1,0,"N/A","Large Standard-Size",8.66,4.33,1.97,1.16,"N/A","N/A","07/31/2025",18,9,0,"N/A"
"https://amazon.com/dp/B00063UZW4","https://m.media-amazon.com/images/I/71MfAKyWRgL._SX450_.jpg","B00063UZW4","Electronic Specialties 385A Automotive DMM with Holster","ES","FBM","Automotive",4153057,855174001205,00855174001205,0855174001205,"N/A","Multimeters & Analyzers",368,67.09,-5,0,0,,"-","-",2,4.2,"DealerShop Inc.","USA",7,1,-80,"Large Standard-Size",11.5,7.3,4.3,1.75,"N/A","N/A","11/30/2023",214,1,0,0
"https://amazon.com/dp/B0F1TD7PCT","https://m.media-amazon.com/images/I/61LI16TXcKL._SX450_.jpg","B0F1TD7PCT","GOLDCHAMP 990B SMD Tweezers Meter, Upgraded 4000 Count Multimeter for Resistance/Capacitance/Diode/Continuity Test with Auto-Range, Relative Value Measurement, LCD Display, LED/Semiconductor Test","GOLDCHAMP","FBA","Automotive",4156878,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",369,19.99,-21,0,0,-100,"-","-",1,4,"GOLDCHAMP","China",1,0,"N/A","Large Standard-Size",8,1.3,2.8,0.15,14.66,40.44,"07/31/2025",8,7,0,0
"https://amazon.com/dp/B07S9DGDDB","https://m.media-amazon.com/images/I/51j4hMBcwZL._SX450_.jpg","B07S9DGDDB","USB Digital Power Meter Tester, TC64 Color Display PD Charger Type-C Charging Detector Battery Voltmeter Ammeter Multimeter Tester Mobile Power Panel Monitor LED Display","ZJchao","FBM","Automotive",4196645,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",373,17.28,6,0,0,,"-","-",20,3.9,"zjchao","China",1,3,"N/A","Small Standard-Size",0.5,1,2.3,0.04,"N/A","N/A","12/31/2024",78,9,0,0
"https://amazon.com/dp/B0CYZFSYW2","https://m.media-amazon.com/images/I/61bb1UW0ZXL._SX450_.jpg","B0CYZFSYW2","Hammer Holster, Concrete Test Hammer, Hammer, Mechanical Pressure High Strength Tester Meter Tool Resiliometer ZC3?A","Dpofirs","FBM","Automotive",4199556,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",374,118.47,1,0,0,100,"-","-","N/A","N/A","Xinxakk","China",1,0,"N/A","Large Standard-Size",14.17,8.27,5.12,4.43,"N/A","N/A","12/31/2024",20,8,0,"N/A"
"https://amazon.com/dp/B0CLHDS66J","https://m.media-amazon.com/images/I/51qZm7lPvqL._SX450_.jpg","B0CLHDS66J","LCD Digital Voltmeter, 1 Phase Voltage Meter Intelligent LCD Display Digital Din Rail AC Voltmeter 60‑450V, Voltage Testers","Hyuduo","FBM","Automotive",4215500,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",375,13.59,5,0,0,,"-","-","N/A","N/A","Mixitech-US","China",1,0,"N/A","Large Standard-Size",3.54,3.15,0.79,0.11,"N/A","N/A","-",25,9,0,"N/A"
"https://amazon.com/dp/B085HBFZ8Q","https://m.media-amazon.com/images/I/81FmmyItKqL._SX450_.jpg","B085HBFZ8Q","Hermitshell Hard Travel Case Fits Etekcity MSR-C600/AstroAI/Uni-T UT202A Auto-Ranging Multimeters AC/DC Voltmeter Ammeter","Hermitshell","FBM","Automotive",4259307,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",378,13.99,11,0,0,,"-","-",3,5,"HermitShell Case","China",1,2,-67,"Large Standard-Size",2.2,4.06,10.16,0.35,"N/A","N/A","08/31/2024",68,6,0,0
"https://amazon.com/dp/B083RF54M2","https://m.media-amazon.com/images/I/61SaFjATcSL._SX450_.jpg","B083RF54M2","UNI-T UT890D+ Digital Multimeter Tester True RMS 6000 Counts Live Test Volt Ohm Meter, Voltage AC DC Current Amp Capacitor Tester hFE Diode Continuity NCV for Automotive HVAC…","UNI-T","FBA","Automotive",4294778,"N/A","N/A",6935750589106,"N/A","Multimeters & Analyzers",380,60,1,0,0,-100,"-","-",8,5,"Serpil's","Turkey",3,2,"N/A","Large Standard-Size",2.95,8.15,10.55,1.17,127.83,352.64,"08/31/2025",42,7,2,0
"https://amazon.com/dp/B01F3MPHNY","https://m.media-amazon.com/images/I/61l0tCN7HWL._SX450_.jpg","B01F3MPHNY","Testo 0590 7601 760-1 Digital Multimeter, 2"" Height, 3"" Width, 7"" Length, Black","Testo","Amazon","Automotive",4297645,"N/A",04029547013942,7429502282241,"N/A","Multimeters & Analyzers",382,128,-18,0,0,,"-","-",177,4.4,"Amazon","N/A",4,2,-50,"Large Standard-Size",2.6,6.46,11.81,1.53,"N/A","N/A","02/29/2024",111,4,0,0
"https://amazon.com/dp/B073VR923N","https://m.media-amazon.com/images/I/41NlMx0pNRL._SX450_.jpg","B073VR923N","Senit Digital Voltmeter Ohmmeter Ammeter Multimeter OHM DC AC Voltage SNT818","Senit","FBM","Automotive",4321231,018227480185,"N/A",0018227480185,"N/A","Multimeters & Analyzers",383,10.95,8,0,0,,"-","-",0,"N/A","Holland Computers","USA",1,2,-50,"Large Standard-Size",6,4,2,0.7,"N/A","N/A","12/31/2023",10,1,0,"N/A"
"https://amazon.com/dp/B0D128TNSD","https://m.media-amazon.com/images/I/51VqyMvD57L._SX450_.jpg","B0D128TNSD","Digital Multimeter Auto Ranging LCD Display Voltage Capacitance Tester Meter Tool","SIXRUN","FBM","Automotive",4372873,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",389,23.92,-11,1,1,,12.57,12.55,"N/A","N/A","Lishengch","China",1,0,"N/A","Large Standard-Size",7.09,2.76,1.57,0.4,"N/A","N/A","05/31/2025",19,9,0,"N/A"
"https://amazon.com/dp/B0F3VSJZ8Y","https://m.media-amazon.com/images/I/61P-96HWVXL._SX450_.jpg","B0F3VSJZ8Y","Digital Multimeter True RMS Capacitance Tester Rechargeable Battery Ohm Hz AC DC 1000V 10A Multitester Meter","SEEIRIR","FBM","Automotive",4374084,"N/A","N/A",6442679009191,"N/A","Multimeters & Analyzers",390,53.11,3,0,0,-133,"-","-","N/A","N/A","SPTDSHOP","China",3,0,"N/A","Small Standard-Size",1.18,0.79,0.39,0.66,"N/A","N/A","05/31/2025",7,2,1,"N/A"
"https://amazon.com/dp/B001DPO09I","https://m.media-amazon.com/images/I/31NP9xTp4bL._SX450_.jpg","B001DPO09I","The MA-Line MA-12816 ANALOG MULTI-METER","MA-Line","FBM","Automotive",4439412,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",394,24.16,-56,0,0,,"-","-",2,4.6,"Climatedoctors","USA",1,1,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",207,1,0,0
"https://amazon.com/dp/B0DD3DWGTY","https://m.media-amazon.com/images/I/51i5PpiAmmL._SX450_.jpg","B0DD3DWGTY","WBANGIAO Multimeter Hanging Strap with Strong Magnet for HIOKI Meters Multimeter Instruments Hanging Clip","WBANGIAO","FBM","Automotive",4458023,"N/A","N/A",7641260410258,"N/A","Multimeters & Analyzers",396,10.49,1237,0,0,,"-","-","N/A","N/A","WANGZHEgs","China",2,0,"N/A","Small Standard-Size",0.79,0.39,3.94,0,"N/A","N/A","08/31/2025",15,9,0,"N/A"
"https://amazon.com/dp/B0D4MRLBY5","https://m.media-amazon.com/images/I/71rRcLZfCyL._SX450_.jpg","B0D4MRLBY5","FLIR SV89 Kit Vibration Monitoring Solution, 10 kHz in The Z axis Monitoring","FLIR","FBM","Automotive",4523634,793950438770,"N/A",0793950438770,"N/A","Multimeters & Analyzers",398,1199.99,-23,0,0,-131,"-","-","N/A","N/A","FamilyTech deals","USA",3,0,"N/A","Large Standard-Size",4.13,5.94,11.46,3.73,"N/A","N/A","07/31/2025",17,7,2,"N/A"
"https://amazon.com/dp/B0D4NSHLZJ","https://m.media-amazon.com/images/I/61VmaLhEXuL._SX450_.jpg","B0D4NSHLZJ","FLIR SV89 Vibration and Temperature Remote Sensor, 10 kHz in The Z axis Monitoring","FLIR","Amazon","Automotive",4524740,793950438763,"N/A",0793950438763,"N/A","Multimeters & Analyzers",398,452.51,"N/A",0,0,-131,"-","-","N/A","N/A","Amazon","N/A",1,0,"N/A","Large Standard-Size",3.71,2.81,2.77,0.56,"N/A","N/A","07/31/2025",17,7,2,"N/A"
"https://amazon.com/dp/B003O7VKDM","https://m.media-amazon.com/images/I/610Hw2UIk7L._SX450_.jpg","B003O7VKDM","Pro'sKit MT-1270 Digital Multimeter","Pro'sKit","FBM","Automotive",4540182,"N/A",04710810400926,4710810400926,"N/A","Multimeters & Analyzers",400,81,44,0,0,,"-","-",1,2,"Semiconductor500","USA",1,0,"N/A","Large Standard-Size",2.13,6.06,9.45,1.19,"N/A","N/A","-",186,1,0,0
"https://amazon.com/dp/B0CXNDRLVZ","https://m.media-amazon.com/images/I/61zMPIucUtL._SX450_.jpg","B0CXNDRLVZ","Clamp Meter Multimeter Ammeter Digital Intelligent High Multimeter Tester Digital Display Backlit Clamp Meter Measuring Meter St182 Clamp Meters","ZIZEV","FBM","Automotive",4594009,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",403,19.64,-7,0,0,,"-","-","N/A","N/A","hongculier-US","China",1,0,"N/A","Large Standard-Size",9.06,4.33,1.57,0.61,"N/A","N/A","02/28/2025",20,9,0,"N/A"
"https://amazon.com/dp/B0FNJKYYQR","https://m.media-amazon.com/images/I/61q7NassXVL._SX450_.jpg","B0FNJKYYQR","UT123 UT123D Mini Digital Multimeter Temperature Tester Data AC Voltmeter Pocket Voltage Ampere Ohm Meter Auto Range(UT123)","XVFSPWP","FBM","Automotive",4625913,"N/A","N/A",7328339093856,"N/A","Multimeters & Analyzers",406,65.03,"N/A",0,0,,"-","-","N/A","N/A","GexinmingShop","China",2,0,"N/A","Small Standard-Size",0.39,0.39,0.39,0.11,"N/A","N/A","-",3,6,2,"N/A"
"https://amazon.com/dp/B0C1B7Y3R4","https://m.media-amazon.com/images/I/61nkReXFfHL._SX450_.jpg","B0C1B7Y3R4","Jopwkuin Solar Panel Multimeter, MPPT Tester for Photovoltaic Panels 0.1-400W, Portable PV Analyzer for Solar Energy Systems","Jopwkuin","FBA","Automotive",4645088,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",407,49.39,-47,0,0,,"-","-",1,1,"Minsure-US","China",3,3,"N/A","Large Standard-Size",7.87,4.72,2.36,1,44.24,122.05,"01/31/2024",31,7,0,0
"https://amazon.com/dp/B0FNJPRHGG","https://m.media-amazon.com/images/I/61GdJUOctTL._SX450_.jpg","B0FNJPRHGG","UT123 UT123D Mini Digital Multimeter Temperature Tester Data AC Voltmeter Pocket Voltage Ampere Ohm Meter Auto Range(UT123D)","XVFSPWP","FBM","Automotive",4652672,"N/A","N/A",7328339093849,"N/A","Multimeters & Analyzers",409,82.97,-22,0,0,,"-","-","N/A","N/A","Zhuzhou Anliang Wanshang Trade Co., Ltd.","China",2,0,"N/A","Small Standard-Size",0.39,0.39,0.39,0.11,"N/A","N/A","-",3,6,2,"N/A"
"https://amazon.com/dp/B07BV888FT","https://m.media-amazon.com/images/I/715v0KhHrkL._SX450_.jpg","B07BV888FT","Easycat Digital Multimeter, LCD Multi Tester Auto Range Multimeter AC DC Voltage Current Resistance Frequency Tester (Blue)","Easycat","FBM","Automotive",4653247,"N/A","N/A",6959913502023,"N/A","Multimeters & Analyzers",409,19.99,12,0,0,,"-","-","N/A","N/A","GZLMMY01","China",1,2,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","01/31/2025",91,10,1,"N/A"
"https://amazon.com/dp/B0BC48CC1R","https://m.media-amazon.com/images/I/51ZF1SNNytL._SX450_.jpg","B0BC48CC1R","Multimeter LCD Display Screen Panel Replacement for FLUKE 115 FLUKE 116 FLUKE 117","Generic","FBM","Automotive",4669941,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",410,54.88,-12,0,0,-133,"-","-",1,5,"JayTong","China",1,0,"N/A","Large Standard-Size",7.87,5.51,3.15,0.22,"N/A","N/A","07/31/2025",39,3,0,0
"https://amazon.com/dp/B0FM3B594V","https://m.media-amazon.com/images/I/714xpi-+9BL._SX450_.jpg","B0FM3B594V","Digital Multimeter DM100C DC Current 10A NCV Anti Burn Professional 10000 Counts High Precision Resistance Multi Meter","LZRAWKGTE","FBM","Automotive",4684148,"N/A","N/A",7328326212673,"N/A","Multimeters & Analyzers",411,71.53,-6,0,0,,"-","-","N/A","N/A","ElectroControlHub","China",4,0,"N/A","Small Standard-Size",0.39,0.39,0.39,0.11,"N/A","N/A","-",3,4,1,"N/A"
"https://amazon.com/dp/B001VGND88","https://m.media-amazon.com/images/I/61I-a9xzjlL._SX450_.jpg","B001VGND88","Auto ranging AC/DC Digital Clamp Meter","Elenco","FBM","Automotive",4706076,798762683325,00756619006185,0798762683325,"N/A","Multimeters & Analyzers",412,99.97,-5,0,0,,"-","-",128,4.1,"Micro-Tools","USA",2,1,-50,"Large Standard-Size",10.1,5.5,2.6,3.1,"N/A","N/A","06/30/2024",258,3,0,0
"https://amazon.com/dp/B0FQV7SC6F","https://m.media-amazon.com/images/I/61p7dPbNuKL._SX450_.jpg","B0FQV7SC6F","Mulcort Network Cable Tester LAN Wire Finder Multifunctional Telephone Continuity Checker for Network Maintenance Professionals","Mulcort","FBM","Automotive",4737313,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",413,24.79,"N/A",0,0,,"-","-","N/A","N/A","MENGLICHANG","China",1,0,"N/A","Large Standard-Size",9.06,5.12,2.36,0.62,"N/A","N/A","08/31/2025",2,9,0,"N/A"
"https://amazon.com/dp/B01N480W28","https://m.media-amazon.com/images/I/31TROmEE+PL._SX450_.jpg","B01N480W28","DIGITAL MULTIMETER (HANDS-FREE","N/A","FBM","Automotive",4747076,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",415,47.28,2,0,0,,"-","-",1,5,"Homestead Supply & More ✅","USA",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-",97,1,0,0
"https://amazon.com/dp/B0FRG5C5Q1","https://m.media-amazon.com/images/I/51iEJqJiVjL._SX450_.jpg","B0FRG5C5Q1","AC Current Voltage Amperage Power Energy Panel Meter 80 to 260V 100A Digital Multimeter with Closed Type CT LCD Digital Display Ammeter Voltmeter Multimeter","HERCHR","FBM","Automotive",4763367,"N/A","N/A","N/A","N/A","Multimeters & Analyzers",417,15.59,"N/A",0,0,,"-","-","N/A","N/A","KnowStore","China",1,0,"N/A","Large Standard-Size",5.12,3.15,1.57,0.25,"N/A","N/A","-",2,9,0,"N/A"
"https://amazon.com/dp/B07XQS41ZC","https://m.media-amazon.com/images/I/41qHN2cDmIL._SX450_.jpg","B07XQS41ZC","FITHOOD Replacement Battery for 97 97Auto 98Auto 99 99B AS30006 B10858 PM9086 PM9086 001","FITHOOD","FBM","Automotive",4958811,791328143295,"N/A",0791328143295,"N/A","Multimeters & Analyzers",426,45.91,-9,0,0,,"-","-",1,5,"Bomibattery","China",1,0,"N/A","Large Standard-Size",3.91,1.02,2.02,0.79,"N/A","N/A","02/29/2024",75,4,0,0
"https://amazon.com/dp/B0D8LGLJG2","https://m.media-amazon.com/images/I/61aQESSuN5L._SX450_.jpg","B0D8LGLJG2","JZRYQJGJ Smart Digital Multimeter 9999 counts LCD Color Display DC AC Voltage Current True RMS Multimetro Rechargeable Multitester, GD128PLUS","JZRYQJGJ","FBM","Automotive",4976012,"N/A","N/A",7310415631427,"N/A","Multimeters & Analyzers",428,90.08,12,0,0,,"-","-","N/A","N/A","liangyuxian SHOP","China",2,0,"N/A","Small Standard-Size",1.18,0.79,0.39,0.11,"N/A","N/A","08/31/2025",16,7,1,"N/A"
