"URL","Image URL","ASIN","Title","Brand","Fulfillment","Category","BSR","UPC","GTIN","EAN","ISBN","Subcategory","Subcategory BSR","Price","Price Trend (90 days) (%)","Parent Level Sales","ASIN Sales","Sales Trend (90 days) (%)","Parent Level Revenue","ASIN Revenue","Review Count","Reviews Rating","Seller","Seller Country/Region","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Length","Width","Height","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/B0D2WGHKZQ","https://m.media-amazon.com/images/I/71ch1D3vkqL._SX450_.jpg","B0D2WGHKZQ","HD Endoscope Camera with Light,Type C and Lighting Borescope for Android and iPhone iOS,16.4 Ft,1920P","hyxghBU","FBA","Industrial & Scientific",151191,797430904632,"N/A",0797430904632,"N/A","Borescopes",346,35.99,-13,7,7,10,263.12,262.95,18,3.9,"hyxghBU Store","China",1,213,"N/A","Large Standard-Size",1.14,6.5,6.54,0.46,24.4,67.31,"08/31/2024",19,9,0,0.39
"https://amazon.com/dp/B0D8VTS9DS","https://m.media-amazon.com/images/I/71htSK47TEL._SX450_.jpg","B0D8VTS9DS","Autel MaxiVideo MV108S Digital Inspection Camera, 2025 Upgrade MV108/MV105S IP67 Waterproof 8.5mm Borescope 39.37'' 2MP Camera + LED Light 1920x1080 Compatible with Autel Scanner & PC","Autel","FBA","Industrial & Scientific",151790,792499858506,"N/A",0792499858506,"N/A","Borescopes",347,49,-5,5,5,129,246.04,245.96,8,5,"Autel Scan Tool","China",1,95,"N/A","Large Standard-Size",2,6.55,12.5,0.8,82.44,227.43,"02/28/2025",16,6,0,0.63
"https://amazon.com/dp/B0CRV7GPRM","https://m.media-amazon.com/images/I/71JuHHh0QML._SX450_.jpg","B0CRV7GPRM","JINXINEBAY Sewer Pipe Inspection Camera, 4.3"" IPS Monitor 16GB TF Card DVR, IP68 1200TVL HD Camera 30M/100FT Fiberglass Cable, 5600mAh Battery Night Vision, for Home/Contractor/Plumber","JINXINEBAY","FBA","Industrial & Scientific",152480,"N/A","N/A","N/A","N/A","Borescopes",348,269.99,1,41,11,84,9236.72,2781.06,39,4.3,"JINXINEBAY Store","China",1,752,"N/A","Large bulky",8.18,11.25,15.5,8,718.15,1981.09,"03/31/2025",22,7,3,1.06
"https://amazon.com/dp/B0CRV5JNY1","https://m.media-amazon.com/images/I/71JuHHh0QML._SX450_.jpg","B0CRV5JNY1","JINXINEBAY Sewer Pipe Inspection Camera, 4.3"" IPS Monitor 16GB TF Card DVR, IP68 1200TVL HD Camera 20M/65FT Fiberglass Cable, 5600mAh Battery Night Vision, for Home/Contractor/Plumber","JINXINEBAY","FBA","Industrial & Scientific",152518,"N/A","N/A","N/A","N/A","Borescopes",348,219.99,-15,41,31,84,9236.72,6455.23,39,4.3,"JINXINEBAY Store","China",1,752,"N/A","Large bulky",8.1,11.3,16.1,7.05,741.93,2046.71,"03/31/2025",22,7,3,1.06
"https://amazon.com/dp/B0FQBWRMHQ","https://m.media-amazon.com/images/I/71n5SFybwnL._SX450_.jpg","B0FQBWRMHQ","ZORLET Dual Lens 360° Articulating Borescope with Light, 5'' HD Monitor 4-Way Joystick Inspection Camera, 0.25in Slim Probe 5.0FT Semi-Rigid Snake Industrial Endoscope Camera for Automotive Mechanics","Zorlet","FBA","Industrial & Scientific",152543,"N/A","N/A","N/A","N/A","Borescopes",349,299.99,-90,7,7,,2099.93,2099.82,8,4.8,"Shenzhen ShenshijieTechnology Co., Ltd","China",1,0,"N/A","Large Standard-Size",15.8,8.5,4.5,4,304.27,839.37,"10/31/2025",2,9,0,1.4
"https://amazon.com/dp/B0D3QG16K7","https://m.media-amazon.com/images/I/71jhhs-qQ8L._SX450_.jpg","B0D3QG16K7","5mm USBborescope Camera AMTORIN Double-Lens Endoscope with a Diameter of 5mm and a Length of 5m Supports iOS and Android Systems Type-c and Lighting Connection No WiFi or Charging Required","AMTorin","FBA","Industrial & Scientific",152952,"N/A","N/A","N/A","N/A","Borescopes",350,39.99,-5,9,9,-76,375.84,375.72,29,3.6,"AMTorin","Japan",1,0,"N/A","Large Standard-Size",1.38,5.31,5.39,0.49,19.89,54.86,"08/31/2025",18,7,0,0.32
"https://amazon.com/dp/B0F6CS8QNY","https://m.media-amazon.com/images/I/61WFZMOJoGL._SX450_.jpg","B0F6CS8QNY","VEVOR Endoscope Camera with Light, Dual Lens Borescope for Android & iOS, 1920P HD Inspection Camera, 8 + 1 LED Lights, 2X Zoom, 10FT Snake Cable, IP67 Waterproof","VEVOR","Amazon","Industrial & Scientific",155544,197988675990,"N/A",0197988675990,"N/A","Borescopes",352,19.71,-2,40,35,-14,849.25,746.03,13,4.1,"Amazon","N/A",2,0,"N/A","Small Standard-Size",0.28,5.28,5.35,0.35,"N/A","N/A","09/30/2025",7,9,2,3.08
"https://amazon.com/dp/B0D2H2C95S","https://m.media-amazon.com/images/I/81vTITE492L._SX450_.jpg","B0D2H2C95S","Articulating Borescope 2-Way 210° - JESERAL 6.2mm Len Endoscope camera with 6 light, HD1080P Inspection Camera with Steering Probe, Compatible with Android&iOS Phone, scope with 3.3FT Semi-Rigid Cable","Jeseral","FBA","Industrial & Scientific",155641,"N/A","N/A","N/A","N/A","Borescopes",353,89.96,-3,24,17,-93,3833.55,2784.39,5,5,"JESERAL","China",1,1768,"N/A","Large Standard-Size",3.23,7.48,15.07,2.34,183.31,505.69,"06/30/2025",19,7,3,4.79
"https://amazon.com/dp/B0D2H6N6KD","https://m.media-amazon.com/images/I/71VaZ+hIaGL._SX450_.jpg","B0D2H6N6KD","Articulating Borescope Camera - JESERAL 5"" HD 1080P Inspection Camera Screen with 6 Led Light, Endoscope with 6.2mm Len IP67 Waterproof Probe, 3X Zoom Borescope with Semi-Rigid 5FT Cable for Mechanic","Jeseral","FBA","Industrial & Scientific",155650,"N/A","N/A","N/A","N/A","Borescopes",353,89.98,37,24,7,-93,3833.55,1048.81,101,4.3,"JESERAL","China",1,1768,"N/A","Large Standard-Size",5.12,10.71,16.54,3.75,456.64,1259.69,"06/30/2025",19,6,3,0.24
"https://amazon.com/dp/B08QCZQMJ4","https://m.media-amazon.com/images/I/71aKFLKToHL._SX450_.jpg","B08QCZQMJ4","Teslong Endoscope Replacement Cable with Light, Single Lens Inspection Camera 5.5mm/0.21inch Waterproof Probe Compatible with NTS500, NTS300(10FT)","Teslong","FBA","Industrial & Scientific",156242,"N/A","N/A","N/A","N/A","Borescopes",355,69.99,-4,2,2,-54,167.79,167.68,3,4.7,"Teslong","China",1,73,"N/A","Large Standard-Size",2.2,8.5,9,0.9,84.73,233.75,"10/31/2024",59,5,0,0.8
"https://amazon.com/dp/B0BMVC1CCJ","https://m.media-amazon.com/images/I/61uiakNV5wL._SX450_.jpg","B0BMVC1CCJ","3 in 1 Endoscope Inspection Camera Borescope HD Camera Waterproof Snake Pipe Drain with 6 Adjustable Led Light Snake Cable USB Adapter for Android Phone Tablet Device(Size:2 M)","Pilarmuture","FBA","Industrial & Scientific",157176,"N/A","N/A","N/A","N/A","Borescopes",354,8.99,82,45,45,256,398.74,398.14,48,3.3,"henyihaida","China",1,184,16,"Small Standard-Size",0.71,5.59,7.32,0.11,14.61,40.29,"09/30/2025",36,9,0,0.93
"https://amazon.com/dp/B0D5TN5XHW","https://m.media-amazon.com/images/I/814lRch5BEL._SX450_.jpg","B0D5TN5XHW","7 Inches Monitor 100ft/30m with Distance Mark Plumbing Snake Pipe Inspection Video Camera,DVR Recorder Waterproof IP68 Drain Sewer Pipeline Industrial Endoscope System…","Generic","FBA","Industrial & Scientific",157495,"N/A","N/A","N/A","N/A","Borescopes",356,299,-4,12,12,-37,3571.4,3571.29,5,5,"Puteca security shop","China",1,117,"N/A","Large Standard-Size",6.02,13.3,15.24,9.96,614.34,1694.73,"08/31/2025",17,9,0,2.39
"https://amazon.com/dp/B0FFGLYF7M","https://m.media-amazon.com/images/I/81kTRWGxdRL._SX450_.jpg","B0FFGLYF7M","𝟐𝟎𝟐𝟔 𝐧𝐞𝐰 7” Sewer Camera, HD 1080P w/DVR-32GB,[360°Rotate] IPS Screen,[Quick-Unlock Y Clamp] Pipe Inspection Camera, [Thicker Cable Reel] Drain Camera, 5000mAh,Cable Marking,100ft/30m","ChoosePRO","FBA","Industrial & Scientific",158748,"N/A","N/A","N/A","N/A","Borescopes",357,299.99,49,11,11,,3209.85,3209.65,6,4.5,"ChoosePRO Direct","Hong Kong",1,0,"N/A","Large bulky",7.2,16.42,18.22,11.09,1084.5,2991.72,"08/31/2025",5,6,0,1.78
"https://amazon.com/dp/B0DCG1FSMB","https://m.media-amazon.com/images/I/71xhZ-E6CmL._SX450_.jpg","B0DCG1FSMB","Endoscope Camera with Light,1080P HD Borescope with 6 Adjustable LED Lights 9.8FT Semi-Rigid Snake Cabl,IP67 Waterproof Industrial Inspection Camera Compatible for Android,Type-C, iOS (Black)","CopyngYize","FBA","Industrial & Scientific",158831,"N/A","N/A","N/A","N/A","Borescopes",358,16.99,5,1,1,-130,16.99,16.94,3,3.8,"SHUAGNZE-US","China",1,11,"N/A","Large Standard-Size",4.5,1.2,4.5,0.36,12.23,33.75,"11/30/2024",15,7,0,0.33
"https://amazon.com/dp/B09DPPM9D7","https://m.media-amazon.com/images/I/611dTrVI4QL._SX450_.jpg","B09DPPM9D7","Yuhoo 3-in-1 USB Endoscope, Type-C Inspection Camera for Industrial HD Cameras Endoscope, IP67 Waterproof WiFi Borescope Endoscope Snake Camera with 6 Adjustable Led Light(Size:2m)","DazzyD","FBA","Industrial & Scientific",159184,627653374533,"N/A",0627653374533,"N/A","Borescopes",359,9.99,-3,4,4,-106,41.69,41.53,53,2.8,"mashalikegb","China",1,128,24,"Large Standard-Size",0.83,5.31,6.1,0.12,13.5,37.24,"11/30/2023",51,7,0,0.08
"https://amazon.com/dp/B0F9XVN9GB","https://m.media-amazon.com/images/I/71XOE2WnqGL._SX450_.jpg","B0F9XVN9GB","Anysun Self-Leveling Sewer Camera with Locator, Distance Counter, 100FT 0.28in/7mm Diameter Cable, Pipe Inspection Camera 9'' 1080P IPS Screen Plumbing Cam with DVR Recording-32GB","anysun","FBM","Industrial & Scientific",159271,750880022530,"N/A",0750880022530,"N/A","Borescopes",360,1199.99,-1,16,9,43,22903.01,11170.57,15,4.4,"HZDZ_Shop","China",1,0,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","05/31/2025",6,7,3,1.05
"https://amazon.com/dp/B0D72WK614","https://m.media-amazon.com/images/I/71e59boqEGL._SX450_.jpg","B0D72WK614","Anysun Sewer Camera with Locator, Distance Counter, Self-Leveling Pipe Inspection Camera 300FT 0.28in/7mm Diameter Cable, 9'' 1080P IPS Screen Plumbing Camera with DVR Recording-32GB","anysun","FBA","Industrial & Scientific",159277,"N/A","N/A","N/A","N/A","Borescopes",360,1989.99,-20,16,2,43,22903.01,4397.31,15,4.4,"HZDZ_Shop","China",1,0,"N/A","Extra-large 50+ to 70 lb",12.2,22.4,27,37.55,3714.9,10248,"05/31/2025",17,7,3,1.05
"https://amazon.com/dp/B0D72K42F5","https://m.media-amazon.com/images/I/71e59boqEGL._SX450_.jpg","B0D72K42F5","Anysun Sewer Camera with Locator, Distance Counter, Self-Leveling Pipe Inspection Camera 165FT 0.28in/7mm Diameter Cable, 9'' 1080P IPS Screen Plumbing Cam with DVR Recording-32GB","anysun","FBA","Industrial & Scientific",159277,"N/A","N/A","N/A","N/A","Borescopes",360,1599.99,-2,16,5,43,22903.01,7334.64,15,4.4,"HZDZ_Shop","China",1,0,"N/A","Large bulky",15.5,15.5,19,20,2298.22,6339.93,"05/31/2025",17,8,3,1.05
"https://amazon.com/dp/B0DWMRM5G9","https://m.media-amazon.com/images/I/31GUbQ9en0L._SX450_.jpg","B0DWMRM5G9","Sanyipace Drain Camera 100FT/30M, Self-Leveling Sewer Camera with 512Hz Transmitter, 7MM Thick Cable, Pipe Camera with Distance Counter, Wireless Keyboard, IP68 Waterproof Plumbing Camera with Lights","Sanyipace","FBA","Industrial & Scientific",160445,"N/A","N/A","N/A","N/A","Borescopes",361,1199.88,-75,7,1,150,9549.83,1339.35,9,4,"Yans Minie","China",1,0,"N/A","Large bulky",16,18.5,20,29.2,2980.56,8222.22,"07/31/2025",9,7,2,0.83
"https://amazon.com/dp/B0CP7Q7W54","https://m.media-amazon.com/images/I/71xbaFkWD+L._SX450_.jpg","B0CP7Q7W54","Sanyipace 7MM Sewer Camera, 512Hz Sonde Drain Camera, Self-Leveling Pipe Camera for Plumber, 10.1"" Touch Screen, 165FT/50M Borescope Inspection Camera, Distance Counter, Waterproof Plumbing Camera","Sanyipace","FBA","Industrial & Scientific",160445,"N/A","N/A","N/A","N/A","Borescopes",361,1299.88,"N/A",7,6,150,9549.83,8210.3,9,4,"Yans Minie","China",1,0,"N/A","Large bulky",16.5,19.37,21,33.5,3379.16,9321.81,"07/31/2025",24,7,2,0.83
"https://amazon.com/dp/B0FQ5FBYPW","https://m.media-amazon.com/images/I/71UgA-IihML._SX450_.jpg","B0FQ5FBYPW","Hialemi Portable 9'' Sewer Camera Pipe Inspector 100Ft/30M - Self Leveling & Meter Counter 145° & 5X Zoom Drain Plumbing Camera with 12 Adjustable Lights - 1080P IPS HD Screen with DVR 32GB","Hialemi","FBA","Industrial & Scientific",162926,"N/A","N/A","N/A","N/A","Borescopes",363,699.99,152,21,6,,20702.15,4338.97,7,4.7,"Hialemi-US Direct","China",1,0,"N/A","Large bulky",11.81,16.54,19.69,22.05,1935.6,5339.58,"10/31/2025",2,8,5,2.96
"https://amazon.com/dp/B0FHH9FMXD","https://m.media-amazon.com/images/I/71arZwfP2YL._SX450_.jpg","B0FHH9FMXD","Hialemi Portable 9'' Sewer Camera with Locator - 7MM/300Ft/91.5M Self Leveling Drain Camera & 512Hz Sonde & Meter Counter & 5X Zoom - 145° Plumbing Pipe Inspection Cam - 1080P IPS Screen & DVR 32GB","Hialemi","FBA","Industrial & Scientific",162926,"N/A","N/A","N/A","N/A","Borescopes",363,1699.99,419,21,2,,20702.15,2867.3,7,4.7,"Hialemi-US Direct","China",1,0,"N/A","Large bulky",24.8,18.9,14.17,32.5,3344.71,9226.79,"10/31/2025",4,9,5,2.96
"https://amazon.com/dp/B0FHHHT9RV","https://m.media-amazon.com/images/I/51wSNdB3mcL._SX450_.jpg","B0FHHHT9RV","Hialemi Portable 9'' Sewer Camera with 512Hz Transmitter - 7MM/ 300Ft/ 91.5M Self Leveling Drain Camera & Meter Counter & 5X Zoom - 145° Plumbing Pipe Inspection Cam - 1080P IPS Screen & DVR 32GB","Hialemi","FBA","Industrial & Scientific",162961,"N/A","N/A","N/A","N/A","Borescopes",363,1299.99,-20,21,2,,20702.15,3118.11,7,4.7,"Hialemi-US Direct","China",1,0,"N/A","Large bulky",14.5,18.75,24.75,36.15,3387.82,9345.7,"10/31/2025",4,9,5,2.96
"https://amazon.com/dp/B0FHHKPFVH","https://m.media-amazon.com/images/I/715XDm5ny-L._SX450_.jpg","B0FHHKPFVH","Hialemi Portable 9'' Sewer Camera with 512Hz Transmitter - 100Ft/30M Self Leveling Drain Camera & Meter Counter & 5X Zoom - 145° Plumbing Pipe Inspection Cam with Lights - 1080P IPS Screen & DVR 32GB","Hialemi","FBA","Industrial & Scientific",162961,"N/A","N/A","N/A","N/A","Borescopes",363,749.99,-35,21,7,,20702.15,5760.63,7,4.7,"Hialemi-US Direct","China",1,0,"N/A","Large bulky",12.5,16,21,22.55,2114.58,5833.33,"10/31/2025",4,9,5,2.96
"https://amazon.com/dp/B0FHHF2V6P","https://m.media-amazon.com/images/I/71hV8Wh40cL._SX450_.jpg","B0FHHF2V6P","Hialemi Portable 9'' Sewer Camera with 512Hz Transmitter - 7MM/ 164Ft/ 50M Self Leveling Drain Camera & Meter Counter & 5X Zoom - 145° Plumbing Pipe Inspection Cam - 1080P IPS Screen & DVR 32GB","Hialemi","FBA","Industrial & Scientific",162961,"N/A","N/A","N/A","N/A","Borescopes",363,1099.99,-29,21,4,,20702.15,4616.32,7,4.7,"Hialemi-US Direct","China",1,0,"N/A","Large bulky",13,16,21,25.9,2199.17,6066.67,"10/31/2025",4,9,5,2.96
"https://amazon.com/dp/B0D6L54LZG","https://m.media-amazon.com/images/I/517ITemE2CL._SX450_.jpg","B0D6L54LZG","Vividia Grabber Borescope Retrieval Pickup Tool with USB Camera, LED Lights, Detachable Magnet for iOS/Android (Diameter 8mm Probe)","VIVIDIA","FBA","Industrial & Scientific",164083,"N/A","N/A","N/A","N/A","Borescopes",365,149.98,-3,4,3,-42,699.37,500.11,4,3.7,"Oasis Scientific Inc.","USA",2,137,"N/A","Large Standard-Size",15,8.5,2.75,2,176.53,486.98,"09/30/2024",17,9,2,1.12
"https://amazon.com/dp/B0D6L3V6K3","https://m.media-amazon.com/images/I/61bWYx+O2DL._SX450_.jpg","B0D6L3V6K3","Vividia Grabber Borescope Retrieval Pickup Tool with USB Camera, LED Lights, Detachable Magnet for iOS/Android (Diameter 6mm Probe)","VIVIDIA","FBM","Industrial & Scientific",164091,"N/A","N/A","N/A","N/A","Borescopes",365,169.98,-3,4,1,-42,699.37,199.07,4,3.7,"Oasis Scientific Inc.","USA",1,137,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","09/30/2024",17,9,2,1.12
"https://amazon.com/dp/B07Z92T89L","https://m.media-amazon.com/images/I/51rNpkx-PxL._SX450_.jpg","B07Z92T89L","3 in 1 Endoscope Borescope Snake Camera 3.9mm Lens Borescope Inspection Direct Plug 1280x720 HD Waterproof Camera for Android TypeC Mobile Phone (1M Cable)","Walfront","FBA","Industrial & Scientific",164301,"N/A","N/A","N/A","N/A","Borescopes",366,23.03,-33,4,4,-59,79.05,78.94,12,3.3,"nineone","China",2,92,53,"Large Standard-Size",1.46,5,5.2,0.15,19.06,52.57,"02/28/2025",73,9,0,0.29
"https://amazon.com/dp/B0FR8Z7CBR","https://m.media-amazon.com/images/I/71FsP4mzQeL._SX450_.jpg","B0FR8Z7CBR","Sewer Camera 100FT, Sewer Pipe Inspection Camera,can Zoom in and Out, 5"" 1080P Screen & DVR, 5000mAh Battery, IP68 Waterproof, 6 LED Lights, 32GB Card","Seenezader","FBA","Industrial & Scientific",164321,"N/A","N/A","N/A","N/A","Borescopes",367,198,-169,3,3,,597,597,"N/A","N/A","JYGX-Direct","N/A",1,0,"N/A","Large Standard-Size",16,13.67,6.7,7.36,737.8,2035.31,"10/31/2025",2,6,0,"N/A"
"https://amazon.com/dp/B0FMKG8RJK","https://m.media-amazon.com/images/I/717VNXCSkCL._SX450_.jpg","B0FMKG8RJK","Sewer Camera 66ft/20M 7"" Rainproof IPS Screen Pipe Drain Inspection Camera DVR Recorder with Meter Marker 23MM 1080P Industrial Borescope 32G Card for Drain Pipe Plumbing","SYOWNFS","FBA","Industrial & Scientific",164843,"N/A","N/A","N/A","N/A","Borescopes",369,251.79,-10,7,5,,1756.82,1269.33,4,4,"ENNIO","China",1,0,"N/A","Large bulky",12.99,11.66,16.93,7.87,1291.04,3561.49,"09/30/2025",3,7,4,1.63
"https://amazon.com/dp/B0FMKFY56V","https://m.media-amazon.com/images/I/717VNXCSkCL._SX450_.jpg","B0FMKFY56V","Sewer Camera 100ft/30M 7"" Rainproof IPS Screen Pipe Drain Inspection Camera DVR Recorder with Meter Marker 23MM 1080P Industrial Borescope 32G Card for Drain Pipe Plumbing","SYOWNFS","FBA","Industrial & Scientific",164864,"N/A","N/A","N/A","N/A","Borescopes",369,284.05,24,7,2,,1756.82,487.25,4,4,"ENNIO","China",1,0,"N/A","Large Standard-Size",8,13.5,16.5,11.2,897.19,2475,"09/30/2025",3,7,4,1.63
"https://amazon.com/dp/B0D72PXLG7","https://m.media-amazon.com/images/I/71XOE2WnqGL._SX450_.jpg","B0D72PXLG7","Anysun Sewer Camera with Locator, Distance Counter, Self-Leveling Pipe Inspection Camera 100FT 0.28in/7mm Diameter Cable, 9'' 1080P IPS Screen Plumbing Cam with DVR Recording-32GB","anysun","FBA","Industrial & Scientific",165244,"N/A","N/A","N/A","N/A","Borescopes",370,899.99,-11,7,7,,5892.8,5892.63,5,3.4,"HZDZ_Shop","China",1,0,"N/A","Large bulky",16,16,19.75,22.3,2545.56,7022.22,"10/31/2025",15,7,0,1.31
"https://amazon.com/dp/B0DNYTF8L4","https://m.media-amazon.com/images/I/71eQj19HuWL._SX450_.jpg","B0DNYTF8L4","VEVOR 165 ft/50m Self-Leveling Pipeline Inspection Camera with 9"" 1080P HD Screen, 36X Zoom, IP68 Waterproof, 32GB Card, Black","VEVOR","FBM","Industrial & Scientific",165836,197988808244,"N/A",0197988808244,"N/A","Borescopes",371,443.99,166,20,20,,8979.69,8979.36,6,3.5,"VEVOR Store","China",3,0,"N/A","Large bulky",11.81,12.6,12.68,13.89,"N/A","N/A","10/31/2025",10,10,2,3.37
"https://amazon.com/dp/B0CK9NCS7L","https://m.media-amazon.com/images/I/51g5Wlj4DxL._SX450_.jpg","B0CK9NCS7L","23mm Sewer Inspection Camera Head, IP68, 12 LED Lights, Steel with Highly Spring for Professional Use","Luqeeg","FBM","Industrial & Scientific",167242,"N/A","N/A","N/A","N/A","Borescopes",372,128.45,5,10,10,1167,1169.64,1169.43,"N/A","N/A","luqeeg","China",1,0,"N/A","Large Standard-Size",6.69,3.94,2.76,0.4,"N/A","N/A","09/30/2025",25,9,0,"N/A"
"https://amazon.com/dp/B0DJ7H7Q3J","https://m.media-amazon.com/images/I/717OtUNXOjL._SX450_.jpg","B0DJ7H7Q3J","Anysun Self Leveling Sewer Camera 150ft with Distance Counter, Drain Pipe Camera with 9'' 1080P IPS Monitor, Video Recorder with MIC, 7MM Cable with 12 Lights(32GB Card)","anysun","FBA","Industrial & Scientific",167910,717813048791,"N/A",0717813048791,"N/A","Borescopes",373,743.73,52,10,10,363,7156.4,7156.18,4,5,"Nedive","China",1,0,"N/A","Large bulky",11,15.3,19,17,1609.95,4441.25,"02/28/2025",14,7,3,2.56
"https://amazon.com/dp/B0CP6P5C3M","https://m.media-amazon.com/images/I/71bjXFpn8TL._SX450_.jpg","B0CP6P5C3M","Ralcam 360° Articulating Borescope Camera with Light, 4-Way Joystick Endoscope Inspection Camera, 5 inch 6.0mm Waterproof Snake Scope for Mechanics Automotive Wall Pipe Engine 3.3FT","Ralcam","FBA","Industrial & Scientific",168272,717977777438,"N/A",0717977777438,"N/A","Borescopes",374,599.99,-3,7,7,,4022.71,4022.54,1,5,"Ralcam","China",1,0,"N/A","Large Standard-Size",3.94,1.97,5.91,3.64,23.04,63.57,"10/31/2025",56,9,2,6.72
"https://amazon.com/dp/B0CYT8DL1S","https://m.media-amazon.com/images/I/71umk1QlDtL._SX450_.jpg","B0CYT8DL1S","Performance Tool","Performance Tool","FBA","Industrial & Scientific",168888,"N/A","N/A","N/A","N/A","Borescopes",374,67.11,"N/A",0,0,-100,"-","-",1,5,"RJF Brands","USA",0,27,"N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","02/28/2025",20,4,3,0.42
"https://amazon.com/dp/B07VD9DDK4","https://m.media-amazon.com/images/I/315KWOi43VL._SX450_.jpg","B07VD9DDK4","Cal-Van WiFi Boroscope","Cal-Van Tools","FBA","Industrial & Scientific",168944,047084000847,"N/A",0047084000847,"N/A","Borescopes",363,72.24,-4,39,39,106,2810.71,2810.29,74,4.6,"JBTools","USA",21,302,4,"Large Standard-Size",2.05,4.13,4.49,0.31,19.14,52.8,"09/30/2025",76,1,0,0.53
"https://amazon.com/dp/B0DGT7M1ZS","https://m.media-amazon.com/images/I/51DZNbyNd0L._SX450_.jpg","B0DGT7M1ZS","Sewer Camera Guide Wheel with Protective Pulley Cover, 17mm/0.67in Pipe Drain Inspection Camera Accessory, SYANSPAN Plumbing Borescope Camera Parts. (for 17mm/0.67in)","SYANSPAN","FBA","Industrial & Scientific",169010,"N/A","N/A","N/A","N/A","Borescopes",375,23.99,-8,4,4,-80,101.7,101.61,"N/A","N/A","pipe camera","China",1,0,"N/A","Large Standard-Size",5,5,2,0.25,25.17,69.44,"08/31/2025",21,1,3,"N/A"
"https://amazon.com/dp/B0D9D8TWZB","https://m.media-amazon.com/images/I/516xmZQZdDL._SX450_.jpg","B0D9D8TWZB","MugEasy Endoscope Hook Magnet Side View Mirror Kit Tools for MugEasy Endoscope Camera with Light - Black (6 pcs)","MugEasy","FBA","Industrial & Scientific",169672,601236566270,"N/A",0601236566270,"N/A","Borescopes",376,9.49,-4,1,1,-98,12.05,12.02,5,3.9,"PipeVision","China",1,96,"N/A","Small Standard-Size",0.63,2.95,3.07,0.02,2.87,7.92,"12/31/2024",16,6,0,0.24
"https://amazon.com/dp/B01MSPT4BG","https://m.media-amazon.com/images/I/41GrpkJHpML._SX450_.jpg","B01MSPT4BG","axGear Android Endoscope Waterproof Snake Borescope USB Inspection Camera 30ft 10M","axGear","FBA","Industrial & Scientific",170852,094276896412,"N/A",0094276896412,"N/A","Borescopes",377,12.99,-1,3,3,200,34.83,34.74,62,3.6,"accXpress","Canada",1,39,129,"Large Standard-Size",1.97,5.24,5.28,0.57,27.38,75.53,"02/28/2025",108,8,0,0.04
"https://amazon.com/dp/B0CT3HBT4Y","https://m.media-amazon.com/images/I/71Nhkoz4+XL._SX450_.jpg","B0CT3HBT4Y","DEPSTECH Triple Lens Borescope, 5'' IPS Display Endoscope with Light, Audio Record, 1080P HD Inspection Camera for Automotive Plumbing HVAC, IP67 Sewer Camera, 16.5ft Cable, 32G Card & Case","DEPSTECH","FBA","Industrial & Scientific",172676,"N/A","N/A","N/A","N/A","Borescopes",378,103.99,-11,29,29,112,3044.96,3044.53,175,4.4,"Depstech","China",1,633,"N/A","Large Standard-Size",3.58,7.09,8.94,2.16,114.25,315.16,"06/30/2024",19,8,0,0.17
"https://amazon.com/dp/B0CWGHJQ3R","https://m.media-amazon.com/images/I/71U4tQUwUNL._SX450_.jpg","B0CWGHJQ3R","Borescopes with Night Vision AMTORIN Night Vision Scope Camera Endoscope Camera 5"" IPS Screen, Borescopes Camera, 16.5FT 32GB Memory Endoscope with 8 Lights Borescopes with Low-Light Capabilities","AMTorin","FBA","Industrial & Scientific",173255,"N/A","N/A","N/A","N/A","Borescopes",379,100,-4,2,2,-100,168,167.96,8,4.8,"AMTorin","Japan",1,26,"N/A","Large Standard-Size",3.74,10.42,7.48,1.54,146.79,404.95,"06/30/2025",21,7,0,0.21
"https://amazon.com/dp/B0D17T3N3P","https://m.media-amazon.com/images/I/71+qCQSBz2L._SX450_.jpg","B0D17T3N3P","Julaiwy Industrial Endoscope Borescope Camera with Light, Borescope Inspection Camera, Industrial Cameras 1080P HD 4.3"" Screen, IP67 Waterproof Snake Cameras with 8 LED lights, Gadgets for Men, 16.5Ft","Julaiwy","FBA","Industrial & Scientific",178085,"N/A","N/A","N/A","N/A","Borescopes",380,29.9,12,7,7,-2,244.05,243.97,52,4.4,"Kecowl","China",1,329,"N/A","Large Standard-Size",3.03,4.72,7.24,1.1,52.13,143.81,"11/30/2024",19,8,0,0.13
"https://amazon.com/dp/B0DXP6S228","https://m.media-amazon.com/images/I/71jH9Pxg9TL._SX450_.jpg","B0DXP6S228","Dual-Lens Endoscope Camera with Light, Borescope with 5"" IPS Screen, Photo & Video Inspection Cameras with 32G SD Card, IP67 Waterproof Snake Camera, Cool Gadgets for Men, Women(16.5FT)","WINWEND","FBA","Industrial & Scientific",178586,"N/A","N/A","N/A","N/A","Borescopes",381,49.96,-5,22,22,-83,1076.38,1076.01,44,4.4,"POWEHIGH","China",1,0,"N/A","Large Standard-Size",2.44,6.02,8.03,1.08,59.39,163.82,"04/30/2025",9,9,0,0.49
